-0.0111319493391	0.0222639018421	98
110.59592325	0.367354350338	45
110.5847913	0.378486302841	45
110.751770549	0.411882150858	45
111.62006265	0.423014100198	45
113.11174395	0.411882150858	44
115.215682499	0.378486302841	44
117.80942685	0.367354350338	44
119.32337205	0.367354350338	44
120.225059999	0.367354350338	43
120.74826165	0.411882150858	43
120.94863675	0.423014100198	43
120.970900649	0.44527800204	43
120.9152409	0.478673850057	43
120.7816575	0.500937751899	42
120.6926019	0.48980580256	42
120.61467825	0.500937751899	42
120.5367546	0.512069701238	42
120.5144907	0.512069701238	41
120.48109485	0.512069701238	41
120.492226799	0.523201650577	41
120.79278945	0.500937751899	41
121.8725886	0.478673850057	41
124.1212425	0.48980580256	40
126.3031047	0.48980580256	40
128.1732723	0.48980580256	40
129.5091063	0.478673850057	40
130.3996623	0.467541900718	39
130.7336208	0.478673850057	39
130.8894681	0.48980580256	39
130.8672042	0.478673850057	39
130.789280549	0.48980580256	39
130.70022495	0.467541900718	38
130.588905449	0.48980580256	38
130.52211375	0.534333599916	38
130.47758595	0.523201650577	38
130.43305815	0.523201650577	38
130.4219262	0.512069701238	37
130.4219262	0.512069701238	37
130.43305815	0.512069701238	37
130.4219262	0.523201650577	37
130.4219262	0.534333599916	36
130.444190099	0.512069701238	36
131.01191955	0.500937751899	36
132.748503749	0.523201650577	36
134.8079145	0.54546555242	35
136.922985	0.567729451098	35
138.60390945	0.54546555242	35
139.96200735	0.48980580256	35
140.47407705	0.456409951379	35
140.7523758	0.411882150858	34
140.83029945	0.378486302841	34
140.796903599	0.367354350338	34
140.69671605	0.367354350338	34
140.596528499	0.400750201519	34
140.49634095	0.44527800204	33
140.4406812	0.478673850057	33
140.38502145	0.500937751899	33
140.3738895	0.534333599916	33
140.36275755	0.556597501759	32
140.3738895	0.534333599916	32
140.40728535	0.534333599916	32
140.42954925	0.512069701238	32
140.529736799	0.500937751899	32
141.342369149	0.48980580256	31
143.301592349	0.48980580256	31
145.46119065	0.512069701238	31
147.4760736	0.523201650577	31
149.00115075	0.500937751899	30
150.147741599	0.411882150858	30
150.55962375	0.367354350338	30
150.7711308	0.333958502321	30
150.80452665	0.322826549818	29
150.73773495	0.322826549818	29
150.62641545	0.333958502321	29
150.53735985	0.356222400999	29
150.44830425	0.378486302841	29
150.40377645	0.400750201519	28
150.3703806	0.411882150858	28
150.3703806	0.434146052701	28
150.3703806	0.44527800204	28
150.35924865	0.44527800204	27
150.3703806	0.44527800204	27
150.3703806	0.423014100198	27
150.38151255	0.423014100198	27
150.3926445	0.411882150858	27
150.38151255	0.400750201519	26
150.35924865	0.400750201519	26
150.3703806	0.38961825218	26
150.38151255	0.38961825218	26
150.38151255	0.367354350338	26
150.3926445	0.367354350338	25
150.38151255	0.367354350338	25
150.75999885	0.367354350338	25
151.9511175	0.378486302841	25
153.7767573	0.400750201519	24
155.958619499	0.423014100198	24
158.296329	0.44527800204	24
159.5653713	0.423014100198	24
160.26668415	0.38961825218	24
160.6785663	0.34509045166	23
160.80101775	0.300562651139	23
160.7898858	0.278298752461	23
160.71196215	0.2894307018	23
160.567246799	0.300562651139	22
160.46705925	0.333958502321	22
160.3891356	0.356222400999	22
160.33347585	0.378486302841	22
160.33347585	0.400750201519	22
160.33347585	0.411882150858	21
160.3223439	0.411882150858	21
160.3446078	0.423014100198	21
160.3446078	0.423014100198	21
160.35573975	0.423014100198	20
160.366871699	0.411882150858	20
160.37800365	0.378486302841	20
160.366871699	0.367354350338	20
160.35573975	0.378486302841	20
160.35573975	0.367354350338	19
160.3446078	0.400750201519	19
160.3446078	0.423014100198	19
160.33347585	0.423014100198	19
160.3446078	0.400750201519	18
160.35573975	0.38961825218	18
160.3446078	0.378486302841	18
160.3446078	0.367354350338	18
160.3446078	0.378486302841	18
160.35573975	0.400750201519	17
160.366871699	0.400750201519	17
160.35573975	0.411882150858	17
160.3446078	0.423014100198	17
160.3446078	0.400750201519	17
160.35573975	0.411882150858	16
160.366871699	0.423014100198	16
160.366871699	0.44527800204	16
160.366871699	0.434146052701	16
160.35573975	0.44527800204	15
160.33347585	0.456409951379	15
160.33347585	0.456409951379	15
160.33347585	0.456409951379	15
160.33347585	0.44527800204	15
160.33347585	0.434146052701	14
160.33347585	0.44527800204	14
160.522719	0.456409951379	14
161.513462549	0.467541900718	14
163.69532475	0.467541900718	13
165.87718695	0.467541900718	13
167.814146249	0.478673850057	13
169.495070699	0.456409951379	13
170.19638355	0.467541900718	13
170.55260595	0.478673850057	12
170.73071715	0.467541900718	12
170.73071715	0.467541900718	12
170.6750574	0.467541900718	12
170.586001799	0.478673850057	11
170.46355035	0.478673850057	11
170.37449475	0.48980580256	11
170.307703049	0.500937751899	11
170.2965711	0.512069701238	11
170.28543915	0.48980580256	10
170.2743072	0.48980580256	10
170.28543915	0.48980580256	10
170.2965711	0.478673850057	10
170.2965711	0.467541900718	9
170.318834999	0.478673850057	9
170.307703049	0.48980580256	9
170.318834999	0.500937751899	9
170.307703049	0.500937751899	9
170.2965711	0.500937751899	8
170.307703049	0.512069701238	8
170.307703049	0.512069701238	8
170.307703049	0.523201650577	8
170.318834999	0.523201650577	7
170.318834999	0.523201650577	7
170.318834999	0.523201650577	7
170.307703049	0.512069701238	7
170.2965711	0.48980580256	7
170.307703049	0.512069701238	6
170.318834999	0.512069701238	6
0.0	0.0	98
0.0	-0.0111319493391	97
0.0	-0.0445278005204	97
-0.0111319501301	-0.0556597498595	97
-0.0222639002602	-0.0445278005204	97
-0.0111319501301	-0.0445278005204	96
0.0	-0.0445278005204	96
0.0111319501301	-0.0556597498595	96
0.211507050099	-0.0556597498595	96
1.15772280008	-0.0333958480173	96
2.76072359983	0.0556597498595	95
4.93145384989	0.178111202081	95
7.48067040041	0.311694600479	95
8.96121975031	0.356222400999	95
9.85177575044	0.38961825218	94
10.2859218	0.400750201519	94
10.5642205501	0.38961825218	94
10.5864844503	0.38961825218	94
10.5308247005	0.367354350338	94
10.4083732498	0.356222400999	93
10.3193176504	0.356222400999	93
10.2302620501	0.367354350338	93
10.1746023003	0.356222400999	93
10.8091234498	0.356222400999	92
12.0892977005	0.367354350338	92
14.0262570002	0.367354350338	92
16.7535847504	0.378486299677	92
18.5346967499	0.378486299677	92
19.7592112499	0.378486299677	91
20.3937324002	0.378486299677	91
20.7944826002	0.356222400999	91
20.91693405	0.34509045166	91
20.91693405	0.34509045166	90
20.85014235	0.34509045166	90
20.7276909002	0.333958502321	90
20.6497672501	0.34509045166	90
20.5607116498	0.333958502321	90
20.5050519	0.34509045166	89
20.4605241002	0.34509045166	89
20.4493921501	0.311694600479	89
20.4493921501	0.300562651139	89
20.4382602	0.311694600479	89
20.4605241002	0.2894307018	88
20.4716560504	0.278298749297	88
20.4716560504	0.311694600479	88
20.5384477503	0.311694600479	88
21.4623996001	0.34509045166	87
22.9318169998	0.34509045166	87
25.0357555499	0.322826549818	87
27.1953538498	0.278298749297	87
29.2102368004	0.267166799958	87
30.1230567	0.278298749297	86
30.5683347005	0.311694600479	86
30.8577653999	0.378486299677	86
30.8911612503	0.423014100198	86
30.8355015005	0.434146049537	85
30.7464459002	0.434146049537	85
30.6573903	0.423014100198	85
30.5794666498	0.411882150858	85
30.4904110504	0.38961825218	85
30.5794666498	0.356222400999	84
31.3920989998	0.333958502321	84
32.82812055	0.300562651139	84
35.4441288005	0.233770951941	84
37.5258034503	0.20037510076	83
39.0842764504	0.233770951941	83
40.2197353502	0.311694600479	83
40.6204855501	0.367354350338	83
40.8319926002	0.400750201519	83
40.8765203999	0.434146049537	82
40.7874648005	0.456409951379	82
40.7206731005	0.456409951379	82
40.6204855501	0.456409951379	82
40.5314299499	0.434146049537	81
40.4869021501	0.400750201519	81
40.4423743504	0.400750201519	81
40.4312424003	0.378486299677	81
40.4089785	0.34509045166	81
40.3978465499	0.356222400999	80
40.6650133498	0.356222400999	80
42.0676390504	0.34509045166	80
43.9044108005	0.34509045166	80
46.1085369002	0.34509045166	79
48.05662815	0.34509045166	79
49.6707608999	0.378486299677	79
50.3164140003	0.411882150858	79
50.6726364005	0.456409951379	79
50.8396156501	0.467541900718	78
50.8173517498	0.467541900718	78
50.7394281005	0.434146049537	78
50.6392405501	0.423014100198	78
50.5390529997	0.400750201519	77
50.4833932499	0.38961825218	77
50.4277335	0.38961825218	77
50.3943376504	0.378486299677	77
50.3943376504	0.378486299677	77
50.3832057003	0.38961825218	76
50.4054695998	0.38961825218	76
50.4166015499	0.378486299677	76
50.4166015499	0.38961825218	76
50.4277335	0.400750201519	76
50.5501849499	0.411882150858	75
51.3516853498	0.38961825218	75
52.7765749498	0.367354350338	75
54.82485375	0.34509045166	75
57.4185981003	0.333958502321	74
58.9882030504	0.333958502321	74
60.10139805	0.367354350338	74
60.5244121502	0.38961825218	74
60.7581831005	0.423014100198	73
60.8249748005	0.434146049537	73
60.780447	0.423014100198	73
60.6691275003	0.434146049537	73
60.5689399499	0.434146049537	73
60.6468636	0.434146049537	72
61.7155307998	0.423014100198	72
63.2294760001	0.38961825218	72
65.3334145502	0.367354350338	72
67.4039572499	0.34509045166	71
69.2741248504	0.34509045166	71
70.0978891505	0.333958502321	71
70.5097712998	0.356222400999	71
70.7658061504	0.367354350338	71
70.7880700499	0.356222400999	70
70.7212783499	0.356222400999	70
70.6433546998	0.378486299677	70
70.5209032499	0.378486299677	70
70.4541115499	0.367354350338	70
70.3984518001	0.378486299677	69
70.4318476505	0.378486299677	69
71.3557995002	0.378486299677	69
72.8029530005	0.378486299677	69
74.86236375	0.356222400999	68
76.9996981505	0.333958502321	68
78.71401845	0.322826549818	68
79.9719288004	0.322826549818	68
80.4394707003	0.322826549818	68
80.6955055502	0.333958502321	67
80.7622972502	0.333958502321	67
80.7289013998	0.356222400999	67
80.6621096998	0.378486299677	67
80.5730541003	0.367354350338	66
80.6732416499	0.356222400999	66
81.4858739999	0.356222400999	66
82.8773677504	0.34509045166	66
84.8922507002	0.311694600479	66
87.4637311502	0.333958502321	65
88.9999402499	0.333958502321	65
89.9350240498	0.322826549818	65
90.49162155	0.34509045166	65
90.7031286001	0.333958502321	64
90.7476563998	0.322826549818	64
90.7031286001	0.333958502321	64
90.5806771502	0.333958502321	64
90.49162155	0.333958502321	64
90.4136978998	0.333958502321	63
90.35803815	0.333958502321	63
90.3246423004	0.333958502321	63
90.3135103503	0.333958502321	63
90.3135103503	0.322826549818	63
90.3357742505	0.300562651139	62
90.7253925003	0.278298749297	62
91.8163236004	0.278298749297	62
93.5195119498	0.267166799958	62
95.7125061001	0.267166799958	61
98.1504031501	0.300562651139	61
99.4417093501	0.322826549818	61
100.13189025	0.333958502321	61
100.4992446	0.34509045166	60
100.7218836	0.333958502321	60
100.71075165	0.333958502321	60
100.64395995	0.322826549818	60
100.554904351	0.311694600479	60
100.4324529	0.2894307018	59
100.488112651	0.2894307018	59
101.22282135	0.2894307018	59
102.992801401	0.2894307018	59
105.09673995	0.267166799958	59
107.2674702	0.24490290128	58
109.32688095	0.278298749297	58
110.2730967	0.300562651139	58
110.7406386	0.300562651139	58
110.9855415	0.333958502321	57
111.0523332	0.356222400999	57
110.9855415	0.34509045166	57
110.90761785	0.34509045166	57
110.81856225	0.34509045166	57
110.72950665	0.333958502321	56
110.66271495	0.311694600479	56
110.6293191	0.311694600479	56
110.6293191	0.311694600479	56
110.6293191	0.300562651139	55
110.61818715	0.278298749297	55
110.6293191	0.2894307018	55
110.6070552	0.300562651139	55
110.61818715	0.2894307018	55
110.61818715	0.300562651139	54
110.651583	0.322826549818	54
110.66271495	0.34509045166	54
110.66271495	0.356222400999	54
110.651583	0.356222400999	53
110.651583	0.34509045166	53
110.6293191	0.34509045166	53
110.640451051	0.311694600479	53
110.640451051	0.311694600479	53
110.640451051	0.311694600479	52
110.640451051	0.2894307018	52
110.651583	0.278298749297	52
110.640451051	0.267166799958	52
110.640451051	0.2894307018	52
110.6293191	0.311694600479	51
110.6293191	0.333958502321	51
110.6293191	0.356222400999	51
110.61818715	0.378486299677	51
110.61818715	0.38961825218	50
110.6070552	0.378486299677	50
110.61818715	0.367354350338	50
110.61818715	0.333958502321	50
110.61818715	0.322826549818	49
110.61818715	0.322826549818	49
110.61818715	0.311694600479	49
110.6293191	0.300562651139	49
110.6293191	0.311694600479	49
110.61818715	0.300562651139	48
110.6293191	0.311694600479	48
110.640451051	0.322826549818	48
110.640451051	0.322826549818	48
110.640451051	0.34509045166	48
110.6293191	0.356222400999	47
110.6293191	0.356222400999	47
110.84082615	0.356222400999	47
112.10986845	0.34509045166	47
113.82418875	0.300562651139	46
116.0171829	0.267166799958	46
118.03206585	0.267166799958	46
119.79091395	0.2894307018	46
120.4922268	0.322826549818	46
120.8484492	0.356222400999	45
121.03769235	0.423014100198	45
121.0265604	0.456409951379	45
120.94863675	0.456409951379	45
120.85958115	0.434146049537	44
120.77052555	0.423014100198	44
120.68146995	0.400750201519	44
120.63694215	0.34509045166	44
121.14901185	0.34509045166	44
122.351262451	0.322826549818	43
124.1880342	0.2894307018	43
126.9264939	0.278298749297	43
128.7743976	0.311694600479	43
130.065703801	0.34509045166	42
130.878336151	0.400750201519	42
131.19003075	0.456409951379	42
131.3124822	0.478673850057	42
131.2902183	0.500937751899	42
131.21229465	0.534333599916	41
131.10097515	0.523201650577	41
131.2679544	0.489805799396	41
132.19190625	0.467541900718	41
134.195657251	0.456409951379	40
136.3218597	0.44527800204	40
138.258819	0.434146049537	40
139.9508754	0.423014100198	40
140.67445215	0.434146049537	40
141.030674551	0.44527800204	39
141.23104965	0.434146049537	39
141.23104965	0.456409951379	39
141.16425795	0.456409951379	39
141.05293845	0.467541900718	39
140.963882851	0.500937751899	38
140.8859592	0.489805799396	38
140.8191675	0.489805799396	38
140.7969036	0.478673850057	38
140.7969036	0.478673850057	37
140.7969036	0.467541900718	37
140.78577165	0.478673850057	37
140.7746397	0.489805799396	37
140.78577165	0.489805799396	37
140.7746397	0.478673850057	36
140.78577165	0.467541900718	36
140.7746397	0.467541900718	36
140.78577165	0.456409951379	36
140.7746397	0.434146049537	35
140.7969036	0.434146049537	35
140.7969036	0.434146049537	35
140.80803555	0.423014100198	35
140.78577165	0.411882150858	35
140.7969036	0.423014100198	34
140.78577165	0.423014100198	34
140.78577165	0.44527800204	34
140.7746397	0.456409951379	34
140.78577165	0.467541900718	33
140.7746397	0.478673850057	33
140.7746397	0.478673850057	33
140.78577165	0.489805799396	33
140.7969036	0.467541900718	33
140.8191675	0.467541900718	32
140.9750148	0.44527800204	32
141.87670275	0.44527800204	32
143.43517575	0.467541900718	32
146.0957118	0.500937751899	31
148.08833085	0.512069701238	31
149.5466163	0.489805799396	31
150.5930196	0.400750201519	31
150.982637851	0.322826549818	31
151.18301295	0.278298749297	30
151.1941449	0.256034850619	30
151.116221251	0.267166799958	30
151.0160337	0.2894307018	30
150.91584615	0.322826549818	29
150.8156586	0.356222400999	29
150.7711308	0.378486299677	29
150.7488669	0.400750201519	29
150.7488669	0.400750201519	29
150.75999885	0.411882150858	28
150.75999885	0.411882150858	28
150.7488669	0.400750201519	28
150.75999885	0.400750201519	28
150.75999885	0.378486299677	27
150.7711308	0.367354350338	27
150.7711308	0.356222400999	27
150.78226275	0.356222400999	27
150.75999885	0.356222400999	27
150.75999885	0.34509045166	26
150.7711308	0.34509045166	26
150.7711308	0.322826549818	26
150.78226275	0.322826549818	26
151.0828254	0.322826549818	25
152.18488845	0.333958502321	25
153.9326046	0.356222400999	25
156.1144668	0.38961825218	25
158.518968	0.423014100198	25
159.84367005	0.400750201519	24
160.60064265	0.34509045166	24
161.0570526	0.2894307018	24
161.201767951	0.256034850619	24
161.17950405	0.222638999438	23
161.11271235	0.211507050099	23
160.97912895	0.233770951941	23
160.8789414	0.256034850619	23
160.80101775	0.2894307018	23
160.7230941	0.322826549818	22
160.7008302	0.356222400999	22
160.7008302	0.367354350338	22
160.71196215	0.367354350338	22
160.71196215	0.367354350338	21
160.73422605	0.367354350338	21
160.745358	0.367354350338	21
160.9012053	0.367354350338	21
162.18137955	0.367354350338	21
163.9290957	0.34509045166	20
166.088694	0.333958502321	20
168.05904915	0.356222400999	20
169.50620265	0.356222400999	20
170.541474001	0.356222400999	20
170.9199603	0.367354350338	19
171.10920345	0.34509045166	19
171.1425993	0.311694600479	19
171.0758076	0.300562651139	19
170.986752	0.2894307018	18
170.88656445	0.2894307018	18
170.7863769	0.300562651139	18
170.7418491	0.333958502321	18
170.7195852	0.34509045166	18
170.6973213	0.367354350338	17
170.6750574	0.367354350338	17
170.6750574	0.367354350338	17
170.68618935	0.367354350338	17
170.7195852	0.38961825218	16
170.7195852	0.38961825218	16
170.73071715	0.38961825218	16
170.7195852	0.400750201519	16
170.6973213	0.400750201519	16
170.79750885	0.411882150858	15
171.6324051	0.38961825218	15
173.65842	0.378486299677	15
175.8180183	0.367354350338	15
177.8217693	0.378486299677	14
179.32458255	0.400750201519	14
180.46004145	0.423014100198	14
180.8719236	0.423014100198	14
181.08343065	0.423014100198	14
181.12795845	0.434146049537	13
181.06116675	0.423014100198	13
180.94984725	0.434146049537	13
180.86079165	0.434146049537	13
180.7606041	0.411882150858	12
180.70494435	0.400750201519	12
180.68268045	0.400750201519	12
180.6715485	0.400750201519	12
180.66041655	0.411882150858	12
180.6492846	0.423014100198	11
180.63815265	0.44527800204	11
180.63815265	0.44527800204	11
180.66041655	0.44527800204	11
180.6492846	0.44527800204	11
180.66041655	0.44527800204	10
180.6715485	0.434146049537	10
180.68268045	0.434146049537	10
180.6938124	0.434146049537	10
180.68268045	0.44527800204	9
180.68268045	0.467541900718	9
180.6715485	0.456409951379	9
180.66041655	0.456409951379	9
180.6715485	0.467541900718	8
180.6715485	0.467541900718	8
180.6715485	0.478673850057	8
180.6715485	0.467541900718	8
180.68268045	0.478673850057	8
180.68268045	0.478673850057	7
180.6715485	0.467541900718	7
180.66041655	0.456409951379	7
180.6715485	0.467541900718	7
